"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000146670","CDCA5",-0.752063357837825,7.55686318576003e-11
"ENSG00000146842","TMEM209",-0.542355469606592,0.000514294285518962
"ENSG00000146918","NCAPG2",-0.994554718307462,4.05738073096585e-20
"ENSG00000147316","MCPH1",-0.217776299060145,0.0358808765934849
"ENSG00000147324","MFHAS1",-0.648538546392198,1.11718577358411e-07
"ENSG00000147536","GINS4",-0.514049394203115,0.0001166306902196
"ENSG00000147548","NSD3",-0.337781980729319,1.57730230832435e-07
"ENSG00000147601","TERF1",-0.25921791729028,0.00425384373906767
"ENSG00000147649","MTDH",-0.115899488036694,0.0367687237880671
"ENSG00000147854","UHRF2",-0.251568199680928,0.0243563720717681
"ENSG00000147862","NFIB",-0.725622804542819,2.08209487341259e-12
"ENSG00000147874","HAUS6",-0.496127431312636,3.77205091307817e-08
"ENSG00000147955","SIGMAR1",-0.224009255816513,0.00151256167097583
"ENSG00000148019","CEP78",-0.874730379589694,7.46022222541967e-20
"ENSG00000148110","MFSD14B",-0.218355153295728,0.0299127042002473
"ENSG00000148297","MED22",-0.358330159290707,0.0175299287189298
"ENSG00000148308","GTF3C5",-0.236025623449788,0.0353025632678222
"ENSG00000148339","SLC25A25",-0.557555980989597,0.000713432347693871
"ENSG00000148362","PAXX",-0.511055124696375,2.17768980962829e-05
"ENSG00000148426","PROSER2",-0.401654752461134,0.00552345116071479
"ENSG00000148468","FAM171A1",-0.253853677474823,0.0136339010999964
"ENSG00000148672","GLUD1",-0.202762345038849,0.0144653081244527
"ENSG00000148688","RPP30",-0.321919124473945,0.00111152315408391
"ENSG00000148719","DNAJB12",-0.387052300998096,2.52368118713684e-06
"ENSG00000148773","MKI67",-1.8571798367009,2.86045019820895e-34
"ENSG00000148835","TAF5",-0.784345380418336,5.8639564962956e-11
"ENSG00000149091","DGKZ",-0.307517670554758,0.0201743815534009
"ENSG00000149177","PTPRJ",-0.288396443434099,0.0414438245763656
"ENSG00000149187","CELF1",-0.225823846970448,0.00595713594414233
"ENSG00000149218","ENDOD1",-0.243972417575676,0.0218030219380174
"ENSG00000149289","ZC3H12C",-0.330200400581153,0.0255479063449311
"ENSG00000149503","INCENP",-1.04356014228099,1.54355768586179e-15
"ENSG00000149548","CCDC15",-0.415836121931088,0.00028064073226836
"ENSG00000149554","CHEK1",-0.361368070396323,0.00014989360241179
"ENSG00000149573","MPZL2",-0.405210808812495,0.0298986296831439
"ENSG00000149636","DSN1",-0.358595851876329,0.0065633198962527
"ENSG00000149639","MTCL2",-0.442746554806572,0.000920882126949264
"ENSG00000149657","LSM14B",-0.367908580520178,0.000395058888308038
"ENSG00000149658","YTHDF1",-0.266859130764396,0.0069399470282796
"ENSG00000149929","HIRIP3",-0.841062122232625,1.05208093540075e-08
"ENSG00000149970","CNKSR2",-0.817311566258223,1.94109165586214e-06
"ENSG00000150712","MTMR12",-0.499885118247539,1.44848354080054e-05
"ENSG00000150938","CRIM1",-0.390440045345082,0.00131326168534657
"ENSG00000150990","DHX37",-0.3599453529807,0.00399948018667722
"ENSG00000151229","SLC2A13",-0.542692844061358,0.00353356862695139
"ENSG00000151233","GXYLT1",-0.327556780428644,1.2113935795859e-05
"ENSG00000151287","TEX30",-0.453788473875438,0.00298227891371895
"ENSG00000151292","CSNK1G3",-0.268663505774707,0.00341733136430959
"ENSG00000151304","SRFBP1",-0.288840388761206,0.0024112510366259
"ENSG00000151338","MIPOL1",-0.375447648379349,0.0285756542230468
"ENSG00000151422","FER",-0.21324176211882,0.0321593090691026
"ENSG00000151461","UPF2",-0.339222357056125,0.000198601320819414
"ENSG00000151491","EPS8",-0.412022566595338,0.00464345941297597
"ENSG00000151503","NCAPD3",-0.986995163159126,5.814955341301e-27
"ENSG00000151576","QTRT2",-0.252719752883575,0.00536330219032388
"ENSG00000151718","WWC2",-0.381406567705985,0.000106922703375198
"ENSG00000151835","SACS",-0.723334467102476,2.5245698874778e-09
"ENSG00000151849","CPAP",-0.980901049105997,1.56486398875383e-13
"ENSG00000151893","CACUL1",-0.145901070786795,0.0235480882122944
"ENSG00000151967","SCHIP1",-0.701450060823406,0.00629575536783875
"ENSG00000152117",NA,-0.290610872970921,0.0305770813676687
"ENSG00000152253","SPC25",-1.11892302640217,4.24668540240486e-20
"ENSG00000152382","TADA1",-0.555440818151536,0.00157099543334566
"ENSG00000152404","CWF19L2",-0.217296640987857,0.00127346456325
"ENSG00000152422","XRCC4",-0.296245365108941,0.023508487484052
"ENSG00000152455","SUV39H2",-1.23586307862913,8.01778293048765e-19
"ENSG00000152465","NMT2",-0.320831962653634,0.0121420285803056
"ENSG00000152484","USP12",-0.404868206834403,1.87146685835598e-05
"ENSG00000152495","CAMK4",-0.452205571266502,0.000594340782644962
"ENSG00000152518","ZFP36L2",-0.488175259846297,0.00093447388649129
"ENSG00000152601","MBNL1",-0.274744116102171,5.81440138165268e-05
"ENSG00000152804","HHEX",-0.720185186095923,0.00213890622964397
"ENSG00000152990","ADGRA3",-0.330381998951776,0.0102360394619825
"ENSG00000153044","CENPH",-0.844606027020066,1.22391791591591e-08
"ENSG00000153048","CARHSP1",-0.650903087605153,5.48707000760076e-07
"ENSG00000153147","SMARCA5",-0.597345120613353,1.64876914210215e-12
"ENSG00000153201","RANBP2",-0.251750335733551,0.00697236053771147
"ENSG00000153207","AHCTF1",-0.73075881715573,7.52684784143176e-12
"ENSG00000153234","NR4A2",-0.561268349099511,0.0413963301125406
"ENSG00000153443","UBALD1",-0.457002841729864,5.19777433973931e-05
"ENSG00000153487","ING1",-0.456046770188961,0.00023709022242286
"ENSG00000153707","PTPRD",-0.373056662904533,0.0249288024595313
"ENSG00000153914","SREK1",-0.258931006556773,7.18245735963637e-05
"ENSG00000153933","DGKE",-0.380505595016268,0.00188509930842986
"ENSG00000153936","HS2ST1",-0.273666043608897,0.00170726160332626
"ENSG00000154001","PPP2R5E",-0.221183836115082,0.00210822967290965
"ENSG00000154146","NRGN",-0.438092153547536,0.00390700565315495
"ENSG00000154429","CCSAP",-0.384649702583419,0.00305408713012814
"ENSG00000154479","CFAP210",-0.524392593194644,0.0251338670693467
"ENSG00000154640","BTG3",-0.300575991464195,0.00538246470427651
"ENSG00000154839","SKA1",-0.933748604643013,1.34075652083315e-14
"ENSG00000154845","PPP4R1",-0.259120220023932,0.0066534545258707
"ENSG00000154920","EME1",-1.0057678551957,5.70745283286606e-10
"ENSG00000155100","OTUD6B",-0.581761216321829,1.21704283333779e-08
"ENSG00000155313","USP25",-0.293375467982855,0.0190823717645374
"ENSG00000155506","LARP1",-0.256726438259027,0.0111613639959711
"ENSG00000155827","RNF20",-0.293333563550831,0.000215143668489746
"ENSG00000156030","MIDEAS",-0.488678251549586,5.21501566438795e-05
"ENSG00000156374","PCGF6",-0.421699919371929,0.00997512836647533
"ENSG00000156398","SFXN2",-0.487730124273448,0.00173621430216782
"ENSG00000156502","SUPV3L1",-0.262599204476633,0.0420886234252381
"ENSG00000156509","FBXO43",-1.81717484801117,9.92735284436361e-09
"ENSG00000156531","PHF6",-0.36442766238378,0.00017767783418158
"ENSG00000156735","BAG4",-0.2379227476053,0.0152189404141445
"ENSG00000156787","TBC1D31",-0.668568924506933,7.72627442529434e-08
"ENSG00000156876","SASS6",-0.688143164029286,1.03363329398781e-10
"ENSG00000156983","BRPF1",-0.253602394363645,0.0465561569690402
"ENSG00000157106","SMG1",-0.239987735932249,0.0457211969443569
"ENSG00000157470","FAM81A",-0.934119814406059,7.46720642222847e-06
"ENSG00000157500","APPL1",-0.392189413927522,7.55456093132701e-11
"ENSG00000157540","DYRK1A",-0.421636336841245,1.39048711028168e-05
"ENSG00000157557","ETS2",-0.552273837276671,4.34507071028147e-06
"ENSG00000157734","SNX22",-0.655035400153252,0.00454024831735382
"ENSG00000157933","SKI",-0.256835622286375,0.0425026229178835
"ENSG00000157985","AGAP1",-0.591006595516891,2.97583772508472e-07
"ENSG00000158089","GALNT14",-0.384020163607126,0.010632910860428
"ENSG00000158164","TMSB15A",-0.659045720261739,0.0229011903767966
"ENSG00000158321","AUTS2",-0.551236588524849,1.54435486012379e-06
"ENSG00000158402","CDC25C",-0.935172947266723,2.14926175087005e-10
"ENSG00000158526","TSR2",-0.611558009397411,1.3515496019831e-12
"ENSG00000158545","ZC3H18",-0.335372794625531,0.000310211277559716
"ENSG00000158711","ELK4",-0.383103289599545,0.000904349981938263
"ENSG00000158966","CACHD1",-0.526433363422294,0.0191345780833495
"ENSG00000158987","RAPGEF6",-0.56769245429087,0.00923125749102315
"ENSG00000159055","MIS18A",-0.886001051039901,2.20709610299946e-14
"ENSG00000159140","SON",-0.349412099607525,1.40934574145873e-06
"ENSG00000159147","DONSON",-0.6039488926167,4.34410828427271e-09
"ENSG00000159216","RUNX1",-0.259517699789227,0.0110634014482064
"ENSG00000159217","IGF2BP1",-0.290681735333131,0.00824406146147893
"ENSG00000159259","CHAF1B",-0.768650247729184,6.46586913210258e-08
"ENSG00000159335","PTMS",-0.339256010574389,0.017700526545191
"ENSG00000159753","CARMIL2",-0.619121343035689,0.000527274508137238
"ENSG00000159788","RGS12",-0.334690695703715,0.0279852521377265
"ENSG00000159873","CCDC117",-0.261887185815015,0.0317596278071274
"ENSG00000160072","ATAD3B",-0.88234373147014,2.26286933362842e-05
"ENSG00000160201","U2AF1",-0.817894154747333,0.000269639229836842
"ENSG00000160208","RRP1B",-0.513934771455014,3.44318729556338e-11
"ENSG00000160214","RRP1",-0.635068974342286,5.96259475762259e-09
"ENSG00000160255","ITGB2",-0.536783066893418,0.0174879072456147
"ENSG00000160256","SLX9",-0.412212032600051,0.000903221145287821
"ENSG00000160298","C21orf58",-1.43724415138071,6.0644140235363e-17
"ENSG00000160299","PCNT",-0.943116529665723,8.5137549214829e-12
"ENSG00000160318","CLDND2",-0.796881376345515,0.00885906631190657
"ENSG00000160352","ZNF714",-0.39348157251649,0.00233506445343838
"ENSG00000160633","SAFB",-0.881296180580316,7.18114442914326e-13
"ENSG00000160917","CPSF4",-0.165498096603677,0.0441688771905617
"ENSG00000160957","RECQL4",-0.578499158683483,4.17515033042392e-05
"ENSG00000161542","PRPSAP1",-0.227278338348229,0.00646068823209828
"ENSG00000161618","ALDH16A1",-0.265156148970281,0.0444058921292605
"ENSG00000161647","MPP3",-0.434322112536794,0.0325461131921651
"ENSG00000161800","RACGAP1",-0.947218578134466,2.51852019096758e-14
"ENSG00000161813","LARP4",-0.248442573710463,0.000135039229046568
"ENSG00000161888","SPC24",-1.03501666243326,9.23110485848035e-14
"ENSG00000161912",NA,-0.476049150487719,0.0348630818568615
"ENSG00000162062","TEDC2",-0.760625768874596,5.87227859150389e-07
"ENSG00000162104","ADCY9",-0.409301038600517,0.0226536864481784
"ENSG00000162174","ASRGL1",-0.374312802996866,0.0317672844340662
"ENSG00000162231","NXF1",-0.300694262110385,0.0146737530124969
"ENSG00000162402","USP24",-0.233491352697748,0.0268262716497006
"ENSG00000162545","CAMK2N1",-0.346565340802324,0.00758898920487531
"ENSG00000162599","NFIA",-0.505430549076212,7.86302532296111e-09
"ENSG00000162601","MYSM1",-0.34392726287208,0.0111453940420471
"ENSG00000162613","FUBP1",-0.595067277647975,1.55826607518155e-15
"ENSG00000162664","ZNF326",-0.823802491696863,1.5145371694692e-18
"ENSG00000163029","SMC6",-0.429745327811082,9.1997754696596e-07
"ENSG00000163125","RPRD2",-0.281655990638666,0.0151270663610283
"ENSG00000163166","IWS1",-0.247719334924198,0.000799618784576953
"ENSG00000163251","FZD5",-0.422839405260098,0.0409279925782014
"ENSG00000163297","ANTXR2",-0.277681435288933,0.0472989489067575
"ENSG00000163374","YY1AP1",-0.300874986226357,0.00792608389354481
"ENSG00000163507","CIP2A",-0.994585931193756,2.13467823191476e-20
"ENSG00000163527","STT3B",-0.250394549598025,0.00183108759311151
"ENSG00000163539","CLASP2",-0.427870474778315,5.81526988496377e-05
"ENSG00000163624","CDS1",-0.516887169193674,0.00141875640134658
"ENSG00000163655","GMPS",-0.647062436303087,2.89475010508305e-09
"ENSG00000163781","TOPBP1",-0.65441774966391,9.75145173878297e-21
"ENSG00000163785","RYK",-0.183855330668854,0.0171620248763331
"ENSG00000163808","KIF15",-1.41128942316743,4.22508254406013e-22
"ENSG00000163872","YEATS2",-0.270623594946404,0.0113014984768646
"ENSG00000163935","SFMBT1",-0.61453440264586,1.11783696187183e-06
"ENSG00000163939","PBRM1",-0.315929666192414,1.13836180258724e-06
"ENSG00000163964","PIGX",-0.423065127320607,6.70519382176185e-07
"ENSG00000164023","SGMS2",-0.341586758215131,0.01442600429201
"ENSG00000164045","CDC25A",-0.908777126167812,7.40707083426436e-11
"ENSG00000164053","ATRIP",-0.416018996113637,0.000180230649964812
"ENSG00000164087","POC1A",-0.36252917057871,0.00677603012657805
"ENSG00000164104","HMGB2",-1.09944282306179,5.56580072095621e-15
"ENSG00000164116","GUCY1A1",-0.689900890195815,0.0191774825588871
"ENSG00000164118","CEP44",-0.403624861076401,0.00332981424293733
"ENSG00000164161","HHIP",-0.586549828356003,2.51105625166553e-05
"ENSG00000164164","OTUD4",-0.382951584396416,1.02792347321974e-06
"ENSG00000164167","LSM6",-0.421705728875102,0.00182461972106524
"ENSG00000164168","TMEM184C",-0.346185369446264,0.00750734389765761
"ENSG00000164190","NIPBL",-0.441642541792573,7.26558581752791e-07
"ENSG00000164283","ESM1",-0.763853391293664,0.00399291910994122
"ENSG00000164338","UTP15",-0.299045328726014,0.00208474702541429
"ENSG00000164362","TERT",-0.794698742206874,0.00248481174770877
"ENSG00000164403","SHROOM1",-0.386020438416536,0.000861034333206894
"ENSG00000164576","SAP30L",-0.262128108882596,0.0327382240444768
"ENSG00000164611","PTTG1",-0.681527965709136,4.46739446597549e-07
"ENSG00000164684","ZNF704",-0.577447817008596,0.0162870237066461
"ENSG00000164758","MED30",-0.436097231892071,0.0295580602750272
"ENSG00000164916","FOXK1",-0.231818691224023,0.0470566794435936
"ENSG00000164932","CTHRC1",-0.478334489361196,0.0365589201267351
"ENSG00000164989","CCDC171",-0.730967158599257,0.0035880195953929
"ENSG00000165113","GKAP1",-0.622846264721522,0.000212167185527132
"ENSG00000165138","ANKS6",-0.278132036370569,0.00151994066776455
"ENSG00000165185","KIAA1958",-0.463705567208523,0.0129358269014995
"ENSG00000165209","STRBP",-0.498855177689858,3.40265682767745e-07
"ENSG00000165219","GAPVD1",-0.20208030975767,0.0132178922846122
"ENSG00000165304","MELK",-0.706148824974713,5.42362067858936e-10
"ENSG00000165392","WRN",-0.52375020750737,6.70556183234335e-05
"ENSG00000165490","DDIAS",-0.814457141978971,6.95415949397922e-09
"ENSG00000165494","PCF11",-0.394278998446836,0.000378886232865088
"ENSG00000165501","LRR1",-0.40017509712325,0.0025770533043573
"ENSG00000165521","EML5",-1.31128551680631,0.000107521297301953
"ENSG00000165632","TAF3",-0.246941237597337,0.00804005250854633
"ENSG00000165650","PDZD8",-0.578572766452935,3.25855981424395e-09
"ENSG00000165671","NSD1",-0.25384590826366,0.0324734296921382
"ENSG00000165724","ZMYND19",-0.508236306173341,2.50805551368323e-06
"ENSG00000165934","CPSF2",-0.218938288801146,0.00151482620742242
"ENSG00000166002","SMCO4",-0.841700108237622,1.0911185495597e-06
"ENSG00000166004","CEP295",-0.54926367810715,4.71954098701927e-06
"ENSG00000166025","AMOTL1",-0.293254818400283,0.00393263652616699
"ENSG00000166037","CEP57",-0.535033500141114,1.91740985765188e-07
"ENSG00000166130","IKBIP",-0.254037277973831,0.0114510362776894
"ENSG00000166402","TUB",-0.964236690340268,0.000812724108776511
"ENSG00000166439","RNF169",-0.251250124315348,0.0218271451820501
"ENSG00000166451","CENPN",-0.679604751560633,4.56182972403946e-08
"ENSG00000166477","LEO1",-0.266643242113589,0.00851785541265056
"ENSG00000166503","HDGFL3",-0.318939253134206,1.49443731959094e-07
"ENSG00000166532","RIMKLB",-0.592343855241271,0.000122735239446646
"ENSG00000166801","FAM111A",-1.07330849133449,3.81736559761549e-29
"ENSG00000166803","PCLAF",-0.854016940014664,6.43346313122946e-14
"ENSG00000166845","C18orf54",-0.641659343607484,1.45503463019782e-06
"ENSG00000166860","ZBTB39",-0.408758092082032,0.00692185747809744
"ENSG00000166881","NEMP1",-0.442700373561055,0.00590886914828883
"ENSG00000167081","PBX3",-0.424450544699128,0.000759511584857753
"ENSG00000167173","C15orf39",-0.318258436700953,0.0470294419005452
"ENSG00000167186","COQ7",-0.321636411004402,0.0352495198032358
"ENSG00000167191","GPRC5B",-0.639536397331903,0.00328775348183282
"ENSG00000167216","KATNAL2",-0.527983132524243,0.0290208086177001
"ENSG00000167258","CDK12",-0.343503015097687,0.000876617228376206
"ENSG00000167325","RRM1",-0.697753995090404,3.4443036605942e-13
"ENSG00000167393","PPP2R3B",-0.568374961416361,0.00214490589972815
"ENSG00000167491","GATAD2A",-0.364769233944209,0.0017240296784029
"ENSG00000167513","CDT1",-0.8204543102833,7.79731112826614e-15
"ENSG00000167522","ANKRD11",-0.456936542176285,0.000496739652706115
"ENSG00000167523","SPATA33",-0.345445299865328,0.0222001497203397
"ENSG00000167670","CHAF1A",-1.22408967894089,2.21651083632456e-27
"ENSG00000167693","NXN",-0.60769020904032,0.00194100984380349
"ENSG00000167747",NA,-0.486126840665395,3.19867685969471e-05
"ENSG00000167775","CD320",-0.379379410003255,0.00136999280211924
"ENSG00000167842","MIS12",-0.477226197725514,0.00105190580122926
"ENSG00000167900","TK1",-0.707592580832397,3.80714418558997e-08
"ENSG00000167978","SRRM2",-0.247906391112621,0.0143854703758586
"ENSG00000168005","SPINDOC",-0.793301088963752,1.01702551854016e-09
"ENSG00000168061","SAC3D1",-0.365465426896057,0.00457832684060015
"ENSG00000168077","SCARA3",-0.416380647030292,0.00175082440111997
"ENSG00000168078","PBK",-0.868679212985309,1.75846930845831e-08
"ENSG00000168137","SETD5",-0.262144127638517,0.000217831739913366
"ENSG00000168172","HOOK3",-0.160792417908483,0.0370065962534072
"ENSG00000168175","MAPK1IP1L",-0.212678166957115,0.0116968725906194
"ENSG00000168246","UBTD2",-0.241535408846765,0.0233661179831296
"ENSG00000168411","RFWD3",-0.891881597224052,1.71955713068328e-22
"ENSG00000168439","STIP1",-0.38036623134751,4.68832215268058e-07
"ENSG00000168476","REEP4",-0.612708121339591,5.77851139852932e-08
"ENSG00000168505","GBX2",-0.628046719712783,0.0177637935005116
"ENSG00000168564","CDKN2AIP",-0.574147974258807,1.08285101040186e-06
"ENSG00000168763","CNNM3",-0.86382369459698,2.35127173252026e-07
"ENSG00000168818","STX18",-0.394846726177148,0.00154607412465016
"ENSG00000168883","USP39",-0.268835416450501,0.00439561687516845
"ENSG00000168944","CEP120",-0.420312052166314,5.03211699679878e-05
"ENSG00000169379","ARL13B",-0.344221512010745,0.000217551382762464
"ENSG00000169398","PTK2",-0.331285084035757,0.00147360455881342
"ENSG00000169403","PTAFR",-0.617768953017923,0.014487906234167
"ENSG00000169607","CKAP2L",-0.906139004676402,4.4279058539422e-16
"ENSG00000169635","HIC2",-0.343299919890008,0.0140687147953395
"ENSG00000169679","BUB1",-1.25120871109187,1.38462486192176e-27
"ENSG00000169762","TAPT1",-0.404904880256109,0.000952051708702877
"ENSG00000169783","LINGO1",-0.989540601209048,0.00167927140107277
"ENSG00000169914","OTUD3",-0.563595637189504,0.000846485073007438
"ENSG00000169925","BRD3",-0.336171833474496,4.29073123291593e-05
"ENSG00000169991","IFFO2",-0.709502008950455,5.63347183673153e-06
"ENSG00000170017","ALCAM",-0.225494148609659,0.0492340232523137
"ENSG00000170037","CNTROB",-0.27609998876176,0.0386756882465125
"ENSG00000170085","SIMC1",-0.348448340564219,0.0296519443678792
"ENSG00000170234","PWWP2A",-0.239545897611725,0.00438362226495051
"ENSG00000170312","CDK1",-0.631107711759313,3.08094831637142e-06
"ENSG00000170365","SMAD1",-0.41617815782563,9.89690988523698e-05
"ENSG00000170500","LONRF2",-0.791103800484288,0.00324313168324687
"ENSG00000170549","IRX1",-0.778698239117521,0.000581179002361213
"ENSG00000170604","IRF2BP1",-0.393971355485531,0.037036390338724
"ENSG00000170633","RNF34",-0.322139311357119,2.28855034810726e-05
"ENSG00000170759","KIF5B",-0.461353309961338,3.71661685235688e-11
"ENSG00000170802","FOXN2",-0.377632320595578,0.00258970102143635
"ENSG00000170860","LSM3",-0.402115677448151,3.51063424670951e-09
"ENSG00000171016","PYGO1",-0.410736246605051,0.0222740614250947
"ENSG00000171241","SHCBP1",-0.734881037384973,1.89331118285098e-12
"ENSG00000171246","NPTX1",-0.710969101772496,0.0142821562106488
"ENSG00000171262","FAM98B",-0.501858958018223,8.91948010302326e-08
"ENSG00000171316","CHD7",-0.724362503189015,1.06603518716856e-12
"ENSG00000171320","ESCO2",-1.30261011827504,3.9564102330622e-21
"ENSG00000171456","ASXL1",-0.468838976698125,9.20984739668479e-09
"ENSG00000171488","LRRC8C",-0.419516453105648,0.00151138462887483
"ENSG00000171634","BPTF",-0.204872220257482,0.0430350409725274
"ENSG00000171681","ATF7IP",-0.635672593745069,2.52766419597769e-08
"ENSG00000171723","GPHN",-0.46262453580299,0.000447579684607743
"ENSG00000171791","BCL2",-0.923536726638478,2.75779223303189e-08
"ENSG00000171792","RHNO1",-0.43000649097383,9.43440573665098e-05
"ENSG00000171793","CTPS1",-0.384614259542657,6.39657973040996e-08
"ENSG00000171848","RRM2",-1.03117372655639,2.88912146930528e-17
"ENSG00000172009","THOP1",-0.447289564611664,8.78312841198391e-07
"ENSG00000172059","KLF11",-0.586251909581437,0.00359985481851287
"ENSG00000172167","MTBP",-0.768773503443959,6.40662797029387e-05
"ENSG00000172175","MALT1",-0.728090785641513,2.35061245857704e-11
"ENSG00000172197","MBOAT1",-1.06963058729687,4.38258608243665e-06
"ENSG00000172469","MANEA",-0.293372603380832,0.0480470170658612
"ENSG00000172534","HCFC1",-0.416132235760165,0.000166221348978373
"ENSG00000172716","SLFN11",-0.670337359342527,0.00127345600712325
"ENSG00000172766","NAA16",-0.674640089146085,1.04272427800708e-08
"ENSG00000172775","PSME3IP1",-0.182539741525611,0.00617098835182748
"ENSG00000172795","DCP2",-0.586209393971572,2.40459973281694e-09
"ENSG00000172845","SP3",-0.667270997679316,2.90713511266113e-08
"ENSG00000172939","OXSR1",-0.197035833353841,0.0193837775973801
"ENSG00000172954","LCLAT1",-0.434029921755741,0.000751155959128188
"ENSG00000172977","KAT5",-0.210110831527956,0.0179691689556129
"ENSG00000173166","RAPH1",-0.356428252273087,0.00243034363433275
"ENSG00000173207","CKS1B",-0.545796848235296,0.000295092236247967
"ENSG00000173226","IQCB1",-0.374006597233632,0.000517220629543202
"ENSG00000173402","DAG1",-0.305827223727668,0.0134883467260148
"ENSG00000173456","RNF26",-0.491803229755331,4.94754232826014e-09
"ENSG00000173517","PEAK1",-0.33172773148371,0.00174557428427408
"ENSG00000173598","NUDT4",-0.313385435360773,0.000617689702286585
"ENSG00000173757","STAT5B",-0.333476903944135,0.00583738965241268
"ENSG00000173905","GOLIM4",-0.241543601962384,0.0215230089417535
"ENSG00000173960","UBXN2A",-0.297099912382195,0.00199725084487128
"ENSG00000174010","KLHL15",-0.365106752355705,0.0356245639462748
"ENSG00000174106","LEMD3",-0.30261953590529,0.00457747835002797
"ENSG00000174177","CTU2",-0.430389193415418,0.00256582243027603
"ENSG00000174231","PRPF8",-0.295029799265971,0.000146092938871411
"ENSG00000174371","EXO1",-1.03711245560582,1.50737984419454e-15
"ENSG00000174501","ANKRD36C",-0.356314494984807,0.0253496802812256
"ENSG00000174720","LARP7",-0.227257094611492,0.00229383168773567
"ENSG00000174839","DENND6A",-0.690611010966873,5.04514015614979e-05
"ENSG00000174840","PDE12",-0.228340438577409,0.00323015580656888
"ENSG00000174842","GLMN",-0.339672685918097,0.00581136925488946
"ENSG00000175029","CTBP2",-0.162459479100733,0.00535156587489369
"ENSG00000175054","ATR",-0.332847437954857,0.00075979474770826
"ENSG00000175063","UBE2C",-0.550840125849186,6.1555558397167e-06
"ENSG00000175087","PDIK1L",-0.630508377832134,0.00171630467214102
"ENSG00000175216","CKAP5",-0.797136604416035,3.01509401505745e-14
"ENSG00000175322","ZNF519",-0.588346215349891,0.0214575218851182
"ENSG00000175455","CCDC14",-0.428950522223073,1.95740214119323e-05
"ENSG00000175467","SART1",-0.219460278330837,0.0329417477953623
"ENSG00000175548","ALG10B",-0.470199047131678,0.00267710131079108
"ENSG00000175592","FOSL1",-0.443352010524368,0.000108429295357523
"ENSG00000175643","RMI2",-0.636995046518466,1.91212956745425e-05
"ENSG00000175826","CTDNEP1",-0.173247037831973,0.00787028156752097
"ENSG00000176105","YES1",-0.31057525551349,0.000668865208816208
"ENSG00000176108","CHMP6",-0.398721586680684,0.00605858486689881
"ENSG00000176155","CCDC57",-0.545610683896527,0.02266635485464
"ENSG00000176208","ATAD5",-1.27089603720528,2.87652180800867e-24
"ENSG00000176225","RTTN",-0.662834419801355,0.000186496061929415
"ENSG00000176396","EID2",-0.316735806560483,0.012641094083238
"ENSG00000176401","EID2B",-0.405071714424553,0.0143837934917689
"ENSG00000176407","KCMF1",-0.206742175021483,0.00594867016542523
"ENSG00000176714","CCDC121",-0.607041550493586,0.0302537295094446
"ENSG00000176834","VSIG10",-0.497244441990698,0.00014989360241179
"ENSG00000176842","IRX5",-0.849045392980146,0.000655743478005216
"ENSG00000176853","FAM91A1",-0.220952695651475,0.00628650191982001
"ENSG00000176890","TYMS",-0.74038296578153,2.037069138666e-12
"ENSG00000176915","ANKLE2",-0.397778200900977,5.14232798941404e-06
"ENSG00000176946","THAP4",-0.231754330933627,0.0294730652763619
"ENSG00000176974","SHMT1",-0.471522993007068,0.00238577106206037
"ENSG00000177045","SIX5",-0.37973602400088,0.0132701476543246
"ENSG00000177084","POLE",-0.949492978303594,5.10846676102919e-13
"ENSG00000177225","GATD1",-0.391474132035443,0.00283435819388799
"ENSG00000177302","TOP3A",-0.629830154690459,6.04566583131455e-11
"ENSG00000177463","NR2C2",-0.30546015523094,0.0112426710418367
"ENSG00000177602","HASPIN",-1.13396294290563,2.47205189740789e-06
"ENSG00000177853","ZNF518A",-0.342570858106768,0.00700581243133335
"ENSG00000177873","ZNF619",-0.412515327300227,0.0139187617403173
"ENSG00000178074","C2orf69",-0.342210687430111,0.00067304222829371
"ENSG00000178096","BOLA1",-0.348283634852685,0.0303362960563447
"ENSG00000178295","GEN1",-0.971844973627069,1.94695327002826e-13
"ENSG00000178307","TMEM11",-0.284880676024025,0.00239219247779138
"ENSG00000178752","ERFE",-0.739451331542479,0.00112971640862986
"ENSG00000178921","PFAS",-0.513493239780443,2.64031327338207e-06
"ENSG00000178974","FBXO34",-0.533616189901081,0.000118549565380854
"ENSG00000178977","LINC00324",-0.461121649205168,0.015645670917498
"ENSG00000178999","AURKB",-0.987885307011389,1.70674260229283e-14
"ENSG00000179051","RCC2",-0.622374667748839,3.99101691194954e-14
"ENSG00000179195","ZNF664",-0.316732133805263,0.000933304039868438
"ENSG00000179295","PTPN11",-0.4972304831371,1.49071991577836e-06
"ENSG00000179361","ARID3B",-0.437055473889601,0.0312787353330279
"ENSG00000179456","ZBTB18",-0.285723607299924,0.043296200215391
"ENSG00000179981","TSHZ1",-0.72669726302445,1.29012161299861e-08
"ENSG00000180011","PTGR3",-0.302518892677498,0.000804285170550647
"ENSG00000180182","MED14",-0.247180076413346,0.0245328169757552
"ENSG00000180376","CCDC66",-0.40808532783227,4.93865008140983e-05
"ENSG00000180385",NA,-0.551078214312852,4.02946300338309e-05
"ENSG00000180530","NRIP1",-0.707569267975971,1.14062118610862e-05
"ENSG00000180628","PCGF5",-0.426198758799588,2.05515142364568e-06
