"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000157613","CREB3L1",0.66504765947412,7.17315680255345e-05,"CREB3L1",0.334359531788119,0.0368039316535641
"ENSG00000157625","TAB3",0.319126522935574,0.0121241045068917,"TAB3",0.360793203434483,0.00238536904288687
"ENSG00000157873","TNFRSF14",2.07723922986359,1.4480107809476e-26,"TNFRSF14",2.00303549614144,2.83463098815595e-24
"ENSG00000158109","TPRG1L",0.826016095292544,1.4579277927856e-20,"TPRG1L",0.548780680714994,2.13322764253668e-09
"ENSG00000158156","XKR8",0.494080009316198,2.50805551368323e-06,"XKR8",0.520283880776598,1.69266558930129e-06
"ENSG00000158301","GPRASP2",0.566886493160183,0.00021361372848395,"GPRASP2",0.458675658601085,0.00255771748646156
"ENSG00000158315","RHBDL2",1.09275910264553,8.10912755812234e-05,"RHBDL2",0.796965545507546,0.00579770565098081
"ENSG00000158352","SHROOM4",0.556460803708766,0.0169022200054822,"SHROOM4",0.583924017964412,0.0100464494418349
"ENSG00000158560","DYNC1I1",0.810629144879586,0.000449144401333402,"DYNC1I1",1.0963383479398,6.57011809230622e-05
"ENSG00000158604","TMED4",0.5071993463945,7.85691252161058e-10,"TMED4",0.416131245383499,6.38920629718159e-07
"ENSG00000158715","SLC45A3",0.708335169475737,9.42545263581209e-07,"SLC45A3",0.313008553970526,0.037202583981566
"ENSG00000158769","F11R",0.431067499718286,0.0018493425360882,"F11R",0.452459794847539,0.00221828679607344
"ENSG00000158793","NIT1",0.929335312654936,1.55826607518155e-15,"NIT1",0.310234886021621,0.00917978443632264
"ENSG00000158825","CDA",0.858054199086435,2.02657449677847e-11,"CDA",0.350318503560402,0.00607672153980828
"ENSG00000158828","PINK1",0.972706414593605,4.51455693972753e-28,"PINK1",0.361436840974632,9.77520282314039e-05
"ENSG00000158882","TOMM40L",0.545148069026214,4.79495998592442e-07,"TOMM40L",0.318390758312528,0.00552733104274129
"ENSG00000159164","SV2A",0.393715548778969,0.000130690428698954,"SV2A",0.307358356650243,0.00322644446532376
"ENSG00000159214","CCDC24",0.73098338804902,0.000265679838750396,"CCDC24",0.735684294825216,0.000159569674448634
"ENSG00000159228","CBR1",0.69367914045506,1.31631869657968e-10,"CBR1",0.423574269931253,8.91561225000779e-05
"ENSG00000159231","CBR3",0.657571444486007,1.06361150517533e-05,"CBR3",0.663521769697529,5.21959121643332e-06
"ENSG00000159348","CYB5R1",0.657642920443593,1.86990526846738e-07,"CYB5R1",0.285282955774721,0.0321253500431066
"ENSG00000159388","BTG2",1.47058630107575,2.59537467041979e-15,"BTG2",2.2285110465942,5.54922355224229e-31
"ENSG00000159459","UBR1",0.41031304528777,1.05723375920963e-05,"UBR1",0.319864988076547,0.00063921339510779
"ENSG00000159685","CHCHD6",0.353972100052884,0.00866896706194097,"CHCHD6",0.287227736336959,0.0349713947823966
"ENSG00000159714","ZDHHC1",0.800566396730355,0.00439253320153721,"ZDHHC1",0.864070494624496,0.00279491138205713
"ENSG00000159884","CCDC107",0.425308100118051,0.0052011353481135,"CCDC107",0.363730463211346,0.0147022552624769
"ENSG00000159899","NPR2",1.0853955628022,1.01234439656455e-22,"NPR2",1.25488883357076,2.04781666533099e-29
"ENSG00000160013","PTGIR",0.952789282578194,0.000421984866084479,"PTGIR",1.12080603950799,9.61028899261631e-05
"ENSG00000160050","CCDC28B",0.9129117168589,1.95382794344344e-08,"CCDC28B",0.434450887502044,0.00541019072303168
"ENSG00000160058","BSDC1",0.5723215229986,2.27665993947797e-06,"BSDC1",0.314990305578479,0.0135864279385165
"ENSG00000160211","G6PD",0.900033656948563,4.46784003893166e-12,"G6PD",0.348554884900124,0.00708942096938612
"ENSG00000160213","CSTB",0.647888183542928,1.00774812338247e-12,"CSTB",0.365040800860231,8.95000662165645e-05
"ENSG00000160271","RALGDS",0.465559254348101,0.00517398308420888,"RALGDS",0.445120571142198,0.00555483587296072
"ENSG00000160284","SPATC1L",0.74450218241998,5.22686918994181e-05,"SPATC1L",0.566131509113368,0.00188468634377624
"ENSG00000160310","PRMT2",0.430267659207674,3.47492872817285e-08,"PRMT2",0.524271291238658,1.38956453385176e-11
"ENSG00000160360","GPSM1",0.394549382754435,0.00532146358283671,"GPSM1",0.385169083932419,0.00675336161373658
"ENSG00000160410","SHKBP1",0.666845980707742,4.94184992169136e-12,"SHKBP1",0.396590937335994,6.39121580545606e-05
"ENSG00000160446","ZDHHC12",0.354433526941485,0.00260958008323797,"ZDHHC12",0.539793146692888,1.13230712574482e-06
"ENSG00000160469","BRSK1",0.829103710256152,5.93122448061933e-06,"BRSK1",1.03175688803366,2.10439743667612e-07
"ENSG00000160570","DEDD2",0.476604911764784,0.000144915140264656,"DEDD2",0.533714965078831,1.93481570391305e-05
"ENSG00000160685","ZBTB7B",0.838292228569976,1.21373370333771e-05,"ZBTB7B",0.954288314972031,3.181985832092e-07
"ENSG00000160691","SHC1",0.637862072656898,1.86000693610083e-13,"SHC1",0.512372807448525,6.43283116208821e-09
"ENSG00000160695","VPS11",0.561517947104094,1.23750061949222e-05,"VPS11",0.426558187903508,0.00073946836965963
"ENSG00000160746","ANO10",0.601293201691684,3.34285126757202e-11,"ANO10",0.38827556513736,3.38556153359453e-05
"ENSG00000160767","ENTREP3",0.65626376385139,4.36920646182352e-10,"ENTREP3",0.474588479729918,1.32201990463209e-05
"ENSG00000160789","LMNA",0.581416504914232,1.6830709973872e-08,"LMNA",0.885687014957823,1.47781610503028e-17
"ENSG00000160813","PPP1R35",0.280784626041569,0.0225511300286289,"PPP1R35",0.31138285782363,0.00896578173191566
"ENSG00000160932","LY6E",0.232871981693812,0.0124559426341922,"LY6E",0.204888315562486,0.030798737856852
"ENSG00000160948","VPS28",0.682663739035322,2.87989233605538e-10,"VPS28",0.401100904770382,0.000244558275029304
"ENSG00000160972","PPP1R16A",0.461547449915378,0.000196432377123256,"PPP1R16A",0.330063545806347,0.0070785766086881
"ENSG00000160991","ORAI2",0.441756691610738,1.66461854306561e-05,"ORAI2",0.214906555895806,0.0491839220659088
"ENSG00000161011","SQSTM1",0.969764423160825,2.74364487243259e-10,"SQSTM1",0.738228764287475,1.23777702384174e-06
"ENSG00000161204","ABCF3",0.670465564186788,2.83583788965877e-10,"ABCF3",0.236575838983607,0.0457543787770801
"ENSG00000161217","PCYT1A",0.564409637885534,6.50491219135293e-16,"PCYT1A",0.568978897359172,6.30005044612921e-16
"ENSG00000161249","DMKN",0.433120136924433,2.01392123241223e-05,"DMKN",0.391145037560855,5.84119798978188e-05
"ENSG00000161277","THAP8",1.00792868615751,3.70961759062089e-06,"THAP8",0.372672182266315,0.0492624045605936
"ENSG00000161509","GRIN2C",0.651149042159877,0.0243648954826936,"GRIN2C",0.695530643587842,0.0125819554809029
"ENSG00000161513","FDXR",1.52864399592018,1.91948935796746e-25,"FDXR",1.96396472440486,1.45808887141355e-39
"ENSG00000161526","SAP30BP",0.193414968814776,0.0137173312886418,"SAP30BP",0.191866768728151,0.0166578084956019
"ENSG00000161533","ACOX1",0.817249310039326,2.0750952846822e-16,"ACOX1",0.789557594952741,6.50298801276021e-15
"ENSG00000161544","CYGB",1.45451139864911,4.34507071028147e-06,"CYGB",1.40779911834724,3.67610286685047e-07
"ENSG00000161642","ZNF385A",0.666331499187763,9.45369207771909e-05,"ZNF385A",0.949007087912907,4.73585800670887e-08
"ENSG00000161653","NAGS",0.888983221840644,0.00029391617717291,"NAGS",0.981971790906132,7.09233592183482e-05
"ENSG00000161677","JOSD2",0.543833519794055,0.00153618886420483,"JOSD2",0.366730519879682,0.0278272948454177
"ENSG00000161681","SHANK1",0.860946429662086,7.77056251642468e-08,"SHANK1",0.828670203029881,1.15505159509744e-07
"ENSG00000161714","PLCD3",0.547079971409171,7.18892812820579e-07,"PLCD3",0.64419170582131,2.78607032531275e-09
"ENSG00000162236","STX5",0.277144200635313,0.0185143226667581,"STX5",0.398858975882674,0.000316919779879539
"ENSG00000162300","ZFPL1",0.732624737496666,2.02970325658499e-10,"ZFPL1",0.340220796457481,0.00423469507605671
"ENSG00000162378","ZYG11B",0.273638101504736,0.00214245575812866,"ZYG11B",0.546544721665,6.14943222030388e-11
"ENSG00000162458","FBLIM1",0.77161385058081,5.96481985830599e-10,"FBLIM1",0.472886588049819,0.000136096490024433
"ENSG00000162520","SYNC",1.92022997700505,2.15984331355206e-25,"SYNC",1.15633478330844,4.67739413780967e-11
"ENSG00000162522","NHSL3",0.567179735496739,0.000275936950613807,"NHSL3",0.836980082547718,2.16689450862599e-08
"ENSG00000162616","DNAJB4",0.375029413084213,0.0325196835272375,"DNAJB4",0.396015177113609,0.0156737742669858
"ENSG00000162627","SNX7",0.623260131943105,4.35821913353217e-09,"SNX7",0.723997158049038,1.13007928051707e-11
"ENSG00000162645","GBP2",0.874224685185176,4.8607936527474e-05,"GBP2",0.75909447910944,0.000455372627219309
"ENSG00000162772","ATF3",0.51218084038669,0.0159950469393088,"ATF3",1.13156779141331,9.41020319791132e-07
"ENSG00000162892","IL24",1.77218503890348,1.84987318521077e-08,"IL24",0.799217524087227,0.00315520794325671
"ENSG00000162894","FCMR",0.712635471965132,0.000730699045511967,"FCMR",0.598934553934487,0.017772034640705
"ENSG00000162910","MRPL55",0.468131740939147,3.83229030789131e-05,"MRPL55",0.268144096650642,0.0257943447526699
"ENSG00000162981","LRATD1",0.423447462376505,0.0297523016258202,"LRATD1",0.831284578184724,7.74328353499669e-05
"ENSG00000163071","SPATA18",1.13186611802789,5.81440138165268e-05,"SPATA18",1.81281126850959,4.86514165465551e-10
"ENSG00000163171","CDC42EP3",0.328754250512886,0.00561363694975693,"CDC42EP3",0.627029190530515,3.86441957509947e-08
"ENSG00000163191","S100A11",0.787416845608969,4.66151031849e-14,"S100A11",0.686718742975572,5.55169580048191e-11
"ENSG00000163216","SPRR2D",0.551814184652297,0.0481459657140963,"SPRR2D",1.2421401556518,0.000714365286112646
"ENSG00000163235","TGFA",0.644725443739835,2.13523994922001e-06,"TGFA",0.433199211407284,0.000980054798204075
"ENSG00000163328","GPR155",0.957963669468864,1.05982667840322e-10,"GPR155",0.859012703539491,7.35730631579565e-07
"ENSG00000163346","PBXIP1",1.13466300679977,5.02060819200064e-09,"PBXIP1",0.566563411509004,0.00222919149289758
"ENSG00000163462","TRIM46",0.69041750539695,0.00871182895449676,"TRIM46",0.525031517290023,0.0223456853486795
"ENSG00000163513","TGFBR2",0.588084651979855,3.17512797533797e-09,"TGFBR2",0.482901492605578,1.10701687302724e-06
"ENSG00000163577","EIF5A2",0.488537559588741,1.34338802865897e-05,"EIF5A2",0.254613768168001,0.0255494194177458
"ENSG00000163637","PRICKLE2",0.864485850708611,5.31432357647711e-10,"PRICKLE2",0.734370006430894,9.23719041397976e-09
"ENSG00000163644","PPM1K",1.08048453166341,6.23453082420135e-16,"PPM1K",1.16615634885629,4.00513196070852e-11
"ENSG00000163659","TIPARP",0.671391105954765,1.73506232016864e-10,"TIPARP",0.545508249781078,1.86004048044923e-07
"ENSG00000163683","SMIM14",1.51339937638799,7.59588637965426e-14,"SMIM14",0.844999831174603,1.72381539133238e-05
"ENSG00000163689","CFAP20DC",0.511553751523244,0.0126141558751519,"CFAP20DC",1.22713943233374,1.68869010876626e-08
"ENSG00000163702","IL17RC",1.25621501931431,1.19220297858249e-07,"IL17RC",1.46481080284397,1.94496714910574e-09
"ENSG00000163704","PRRT3",0.523734585553268,0.00551872785309654,"PRRT3",0.60424037329433,0.00146885760246954
"ENSG00000163754","GYG1",0.259518758997993,0.0401913423430887,"GYG1",0.280665602222106,0.0228841371033737
"ENSG00000163798","SLC4A1AP",0.234185286676292,0.00387122220733706,"SLC4A1AP",0.182443642517485,0.0324846693317995
"ENSG00000163814","CDCP1",0.361964424893755,0.00331345821586153,"CDCP1",0.824225874223127,0.000137752109570258
"ENSG00000163840","DTX3L",0.225743656335816,0.0216012481865516,"DTX3L",0.328796965749592,0.000368716772543835
"ENSG00000163932","PRKCD",0.740798664945599,4.76543175904033e-11,"PRKCD",0.415236852667899,0.00026139333316816
"ENSG00000163947","ARHGEF3",0.514498183239349,0.00234011630953194,"ARHGEF3",0.597356398810853,0.000304935288663954
"ENSG00000163993","S100P",1.3253491628634,0.000191460864545428,"S100P",1.120570784505,0.000423784515186888
"ENSG00000164054","SHISA5",0.686050378685847,3.53871190221896e-26,"SHISA5",0.48882147875449,2.12620608048267e-13
"ENSG00000164114","MAP9",0.560280914715603,2.29849994586385e-12,"MAP9",0.19363969445435,0.0265248191329775
"ENSG00000164142","FHIP1A",0.59139458319469,0.000674630343247522,"FHIP1A",0.562753015664211,0.000438349827422708
"ENSG00000164171","ITGA2",0.345085188853898,0.036794710858587,"ITGA2",0.676045719132743,2.43553382515426e-05
"ENSG00000164221","CCDC112",0.322560571518406,0.000647021019979499,"CCDC112",0.668364058489501,8.04198387245922e-14
"ENSG00000164237","CMBL",0.995806931995279,1.49717029226657e-24,"CMBL",1.03146670853166,1.26369286957765e-26
"ENSG00000164244","PRRC1",0.310588724889569,0.000188641173228307,"PRRC1",0.310976258246916,0.000209855031134437
"ENSG00000164331","ANKRA2",0.570311747441223,3.02897474162726e-05,"ANKRA2",0.361228593839045,0.00690833941543753
"ENSG00000164402","SEPTIN8",0.258183828965202,0.00327601391242043,"SEPTIN8",0.41726903167534,5.65035097338249e-07
"ENSG00000164463","CREBRF",0.573656379469379,0.000370020788504021,"CREBRF",0.468079609467255,0.0028609995253559
"ENSG00000164543","STK17A",0.565583081152512,6.33051817706886e-10,"STK17A",0.654051297968522,7.1226791005343e-13
"ENSG00000164615","CAMLG",0.622675574469325,8.35699250450408e-09,"CAMLG",0.300476816377514,0.00783128212509462
"ENSG00000164713","BRI3",0.832357102601619,2.07826070768325e-19,"BRI3",0.611503086761405,6.587324436262e-11
"ENSG00000164885","CDK5",0.598858252936125,3.07367122664416e-08,"CDK5",0.336915317185222,0.0024522627946971
"ENSG00000164938","TP53INP1",1.71695873474783,1.58256048638588e-24,"TP53INP1",2.06033723980245,9.00329561950993e-32
"ENSG00000165029","ABCA1",1.00854776320727,3.13469462758685e-07,"ABCA1",0.560922961324509,0.00311745458180737
"ENSG00000165169","DYNLT3",0.578722521337783,2.03602227311183e-07,"DYNLT3",0.558871175772553,8.94621977009882e-07
"ENSG00000165171","METTL27",0.556125718867398,0.00353271326506895,"METTL27",0.487658045862914,0.00719661030965783
"ENSG00000165240","ATP7A",0.415324864003509,0.0356245639462748,"ATP7A",0.717517387693469,0.000192437373514161
"ENSG00000165280","VCP",0.145900930987424,0.00780428976379959,"VCP",0.289402615146296,2.80891182678715e-08
"ENSG00000165355","FBXO33",0.246493839483223,0.0333495022367808,"FBXO33",0.299089478207963,0.0101335774511401
"ENSG00000165410","CFL2",0.447841209590554,6.24199355286348e-05,"CFL2",0.444949657229329,5.4695263350295e-05
"ENSG00000165424","ZCCHC24",0.445296520428399,0.00101860633965549,"ZCCHC24",0.297631670480169,0.0293084872642597
"ENSG00000165434","PGM2L1",1.18216944469505,3.81280467576276e-17,"PGM2L1",0.936975312441437,1.91781919741689e-11
"ENSG00000165458","INPPL1",0.762254489851133,7.4791778280281e-11,"INPPL1",0.88625019288963,9.01593930021252e-14
"ENSG00000165475","CRYL1",0.971156561462232,1.17597811587194e-07,"CRYL1",0.621957038567777,0.000296610969300665
"ENSG00000165527","ARF6",0.366478250174378,3.71143656105803e-07,"ARF6",0.413939956840113,7.84738895138137e-09
"ENSG00000165804","ZNF219",1.26389182720295,3.05147545514742e-29,"ZNF219",1.5044543038516,4.05374618341728e-44
"ENSG00000165813","CCDC186",0.284555318445139,0.00783141534896566,"CCDC186",0.451746717068797,7.94731093548126e-06
"ENSG00000165861","ZFYVE1",0.808133431671187,2.9088175207233e-14,"ZFYVE1",0.98076988132217,4.07659232856166e-17
"ENSG00000165912","PACSIN3",0.241656625183102,0.0239761676996832,"PACSIN3",0.718763391522463,8.10477850211198e-14
"ENSG00000165915","SLC39A13",0.893242241791141,5.31084731724605e-20,"SLC39A13",0.357774210842763,0.000529035692895205
"ENSG00000165949","IFI27",1.35006018701452,2.98564055523069e-15,"IFI27",0.512268647943817,0.00654173635063303
"ENSG00000166167","BTRC",0.445989762732448,1.96909655823153e-05,"BTRC",0.326404112194258,0.00269752168636612
"ENSG00000166171","DPCD",0.776875607252481,1.25901881950479e-11,"DPCD",0.380635508024788,0.00150832441010653
"ENSG00000166250","CLMP",0.661389516425279,2.66726815477555e-10,"CLMP",0.246750725212765,0.0257581056593587
"ENSG00000166272","WBP1L",0.596054637490747,3.46098814673936e-14,"WBP1L",0.571386110498786,4.61658293909146e-13
"ENSG00000166289","PLEKHF1",1.05711657945859,2.76766573754317e-12,"PLEKHF1",1.01668922085306,7.36515934337999e-12
"ENSG00000166311","SMPD1",0.664421574859873,5.00017781480324e-10,"SMPD1",0.26629977876444,0.0211619707813658
"ENSG00000166340","TPP1",0.830314507181077,1.3512033326828e-11,"TPP1",0.361096846617966,0.00436017417766157
"ENSG00000166415","WDR72",0.656130819755233,0.0227061944304782,"WDR72",0.82996868206519,0.00438471665940347
"ENSG00000166452","AKIP1",0.24290568417221,0.00834422206492894,"AKIP1",0.362752287766947,3.98059063645469e-05
"ENSG00000166562","SEC11C",0.332359022705151,0.00165256243598501,"SEC11C",0.390938022436774,0.000155654912703831
"ENSG00000166619","BLCAP",0.746505327966021,1.87544477567037e-12,"BLCAP",0.351675793369176,0.00173598503979833
"ENSG00000166681","BEX3",0.628388913104719,2.64891572942968e-15,"BEX3",0.407574285603269,4.49115795508211e-07
"ENSG00000166886","NAB2",0.454269883419709,0.00150302102135888,"NAB2",0.531343647314407,0.000183343761835855
"ENSG00000166888","STAT6",0.597029630314783,2.07317304881337e-21,"STAT6",0.217700098623749,0.00133917335350163
"ENSG00000166908","PIP4K2C",0.630302663053315,1.24908615474132e-06,"PIP4K2C",0.319822910755909,0.0156270275389356
"ENSG00000166922","SCG5",1.57203170339559,1.11114356347066e-12,"SCG5",0.861072988655436,5.312939303022e-05
"ENSG00000166963","MAP1A",1.62043843620323,1.2317379868819e-19,"MAP1A",1.81375285065063,2.00121897774772e-21
"ENSG00000166974","MAPRE2",0.402684653552752,0.000865041043647942,"MAPRE2",0.293820319748099,0.0220253851470291
"ENSG00000167065","DUSP18",0.695678346964883,1.3243242165249e-06,"DUSP18",1.03075217247903,1.60226769140169e-12
"ENSG00000167083","GNGT2",0.930636109195887,9.95001995333545e-05,"GNGT2",0.842914546321198,0.000183159587307022
"ENSG00000167105","TMEM92",1.26301637139864,2.8883785787412e-06,"TMEM92",1.96748013392067,2.53324075755008e-13
"ENSG00000167106","EEIG1",0.487346326419299,0.00123816604022668,"EEIG1",0.967606345945155,1.71660354661537e-10
"ENSG00000167107","ACSF2",1.67789330719512,1.9164471124896e-13,"ACSF2",1.0001709902598,4.8502171176837e-05
"ENSG00000167110","GOLGA2",0.486315836472605,5.9857083504715e-07,"GOLGA2",0.593799611582623,8.08940919029512e-10
"ENSG00000167196","FBXO22",0.473369496358263,5.17884633411668e-08,"FBXO22",0.434114069296679,4.49115795508211e-07
"ENSG00000167378","IRGQ",0.590371076369941,0.000104460407305476,"IRGQ",0.609946732287523,5.00166087303947e-05
"ENSG00000167470","MIDN",0.249209527138807,0.0339495973685063,"MIDN",0.432418570251896,7.10157827150135e-05
"ENSG00000167528","ZNF641",0.542151460113287,0.0111700277219732,"ZNF641",0.473743106605085,0.0120410890684831
"ENSG00000167535","CACNB3",0.869857519982917,1.18347335819472e-11,"CACNB3",0.828150142137717,3.34658171832489e-10
"ENSG00000167543","TP53I13",0.330909865404868,0.0214991350051613,"TP53I13",0.491241537120255,0.000279042752534108
"ENSG00000167625","ZNF526",0.380574640144811,0.00591013214423662,"ZNF526",0.462973293361142,0.000608717867587681
"ENSG00000167637","ZNF283",0.533478975700826,0.000724984074108013,"ZNF283",0.455773446269192,0.00265929288819244
"ENSG00000167656","LY6D",1.71232878423351,6.38130030060096e-05,"LY6D",1.47668960394884,0.000485319401856149
"ENSG00000167733","HSD11B1L",0.733482726532779,0.000925353600573157,"HSD11B1L",0.458890074982652,0.0257828561674448
"ENSG00000167925","GHDC",0.894585266239841,2.99198952045095e-07,"GHDC",0.349393698344734,0.0339153729548221
"ENSG00000167996","FTH1",1.63416285070285,1.89732481067969e-24,"FTH1",1.20528180035943,2.31702371853487e-13
"ENSG00000168016","TRANK1",1.44763162047863,1.40704929584609e-07,"TRANK1",0.750970511529434,0.0042778717939054
"ENSG00000168067","MAP4K2",0.691844274114612,2.52900091923286e-06,"MAP4K2",0.771986274605188,1.87708209699108e-07
"ENSG00000168090","COPS6",0.25493315358653,2.79153689729385e-05,"COPS6",0.142068242696578,0.0344473411202
"ENSG00000168243","GNG4",0.593991466427575,0.000677914095622345,"GNG4",0.605830888330392,0.00173687166320175
"ENSG00000168394","TAP1",0.981091718082828,8.55672534579295e-12,"TAP1",0.609339209003597,1.69193551986717e-05
"ENSG00000168569","TMEM223",0.608406833319726,1.25425649424634e-09,"TMEM223",0.373920405261115,0.000210318764716454
"ENSG00000168591","TMUB2",0.679046661848123,9.27456777585576e-15,"TMUB2",0.493659391776824,2.95326041234148e-08
"ENSG00000168610","STAT3",0.287144124065747,0.00093467211840745,"STAT3",0.606351319530796,3.34125976572606e-13
"ENSG00000168621","GDNF",0.567911291006418,0.000150262148629438,"GDNF",1.0837883890542,7.46970899020939e-15
"ENSG00000168734","PKIG",0.543540357069021,0.000343488125680213,"PKIG",0.459877254303948,0.00481539808040274
"ENSG00000168778","TCTN2",0.615028288046254,0.000233575036629953,"TCTN2",1.00886354979983,4.17253006354439e-09
"ENSG00000168779","SHOX2",0.387597975527878,8.29244456695485e-06,"SHOX2",0.497813077820636,3.14843798729724e-09
"ENSG00000168792","ABHD15",0.567613092371691,1.45972650223637e-05,"ABHD15",0.399010177802533,0.00223684968933124
"ENSG00000168803","MAPDA",0.351717716606915,0.000329314941285704,"MAPDA",0.254147619670708,0.0106889700890605
"ENSG00000168811","IL12A",0.788274348099962,0.00277802912159251,"IL12A",0.513032198381991,0.0239447429462443
"ENSG00000168824","NSG1",0.723480943125834,0.0128000263357808,"NSG1",1.72869635098783,0.000131804918390073
"ENSG00000168894","RNF181",0.80911207407853,3.79915797794372e-14,"RNF181",0.253481108795752,0.0255217497282106
"ENSG00000168904","LRRC28",0.506965109797191,0.00136054644977972,"LRRC28",0.349869983808969,0.0231061775521593
"ENSG00000168917","SLC35G2",0.626993920542432,1.88942309127099e-06,"SLC35G2",0.41559641743744,0.00113944921212568
"ENSG00000169118","CSNK1G1",0.657858064298638,3.59558640824807e-14,"CSNK1G1",0.632935954393629,4.89531060263595e-13
"ENSG00000169169","CPT1C",1.14129843819806,0.000967337511072006,"CPT1C",1.43472002414544,0.000412007085069065
"ENSG00000169220","RGS14",1.06996337199341,8.71764382883671e-13,"RGS14",0.423748774848384,0.00433524251969178
"ENSG00000169241","SLC50A1",1.04989225149527,1.11868889834578e-16,"SLC50A1",0.291534092469481,0.0242479561186926
"ENSG00000169359","SLC33A1",0.835397001123801,2.7828292709657e-12,"SLC33A1",0.378853976746932,0.0016728741462795
"ENSG00000169432","SCN9A",0.766466213531898,0.00322866275960158,"SCN9A",0.418443371424782,0.045709391030158
"ENSG00000169592","INO80E",0.364107478865922,5.82085980291386e-05,"INO80E",0.542246938631072,7.01718459010333e-10
"ENSG00000169599","NFU1",0.413132637598427,3.01669884324644e-05,"NFU1",0.248811242771135,0.0166046381023967
"ENSG00000169733","RFNG",0.889849901761331,2.23338427817567e-14,"RFNG",0.589375585561239,5.00782335487633e-07
"ENSG00000169992","NLGN2",0.473755033785457,0.00126883663534141,"NLGN2",0.42103118494272,0.0039132414816478
"ENSG00000170006","TMEM154",0.403510517537593,0.000141350149591709,"TMEM154",0.382912383577128,0.000373078936865743
"ENSG00000170043","TRAPPC1",0.57624342296794,1.12826967178035e-08,"TRAPPC1",0.435723077742651,1.89514506748927e-05
"ENSG00000170175","CHRNB1",1.45990396683182,6.90244988082626e-14,"CHRNB1",0.490673542835341,0.00697315317490711
"ENSG00000170214","ADRA1B",0.576727059077133,0.0415999314127202,"ADRA1B",0.590070692528389,0.0251114724066932
"ENSG00000170464","DNAJC18",0.560650696153512,3.04532143769166e-06,"DNAJC18",0.493926746392809,4.89703763952466e-05
"ENSG00000170471","RALGAPB",0.203710706010938,0.0417222449932704,"RALGAPB",0.411866513748538,5.57156002081401e-06
"ENSG00000170485","NPAS2",0.411256966847222,0.000324171904916848,"NPAS2",0.343224722994657,0.00294451496714688
"ENSG00000170537","TMC7",0.302659660944928,0.0442088499259117,"TMC7",0.589901791257182,1.53191533683044e-05
"ENSG00000170581","STAT2",1.03333234733929,1.473423540969e-13,"STAT2",0.643481942697925,1.41134649085073e-06
"ENSG00000170653","ATF7",0.351744832499529,0.0161905680552115,"ATF7",0.277838673894715,0.0428009824495985
"ENSG00000170734","POLH",0.339493931004865,0.00289611985680634,"POLH",0.964303738744249,3.35960560619983e-18
"ENSG00000170855","TRIAP1",0.55578127892507,1.11250000106303e-06,"TRIAP1",0.397832663910817,0.000505080055035551
"ENSG00000171033","PKIA",0.317454700294761,0.00275862414963359,"PKIA",0.649217171661224,2.1818318122011e-11
"ENSG00000171160","MORN4",0.740033825358765,1.91608126843297e-05,"MORN4",0.645412641452531,0.000562880838748443
"ENSG00000171174","RBKS",1.13728354108835,4.76339728277292e-05,"RBKS",1.35091091815706,1.91912559970339e-05
"ENSG00000171425","ZNF581",0.490040337448524,3.16487481485597e-06,"ZNF581",0.301849326924099,0.0066334838688186
"ENSG00000171444","MCC",0.944351990830385,4.10790612677159e-14,"MCC",1.05152505311431,3.3645820847739e-18
"ENSG00000171466","ZNF562",0.252366881523439,0.0208588888639311,"ZNF562",0.222502518948188,0.0405405116632823
"ENSG00000171475","WIPF2",0.251873399446452,0.00213786421428404,"WIPF2",0.261428112626971,0.00144902260457248
"ENSG00000171552","BCL2L1",1.1165606390124,1.54200065045332e-15,"BCL2L1",1.39488308472364,1.39425840909121e-22
"ENSG00000171680","PLEKHG5",1.0752679650389,1.07996027971402e-13,"PLEKHG5",0.793044051214242,6.25258978656783e-08
"ENSG00000171813","PWWP2B",0.901455867254157,8.90184522890039e-05,"PWWP2B",0.767572992098316,0.000316359588320639
"ENSG00000171889","MIR31HG",1.15850662147291,1.67335635040369e-07,"MIR31HG",0.705897619703556,0.000258697407513245
"ENSG00000171903","CYP4F11",1.70934212288035,5.88113820353193e-05,"CYP4F11",1.01490910019643,0.0027571323603132
"ENSG00000172037","LAMB2",1.31188889778551,3.29578998178334e-23,"LAMB2",0.7184958140391,6.23160042829367e-08
"ENSG00000172053","QARS1",0.501911688781062,4.27859642697368e-11,"QARS1",0.287295108048309,0.000311300058879182
"ENSG00000172081","MOB3A",0.515168087946014,4.28061214091098e-06,"MOB3A",0.963200616158659,5.00823830097806e-18
"ENSG00000172086","KRCC1",0.98756594981084,3.62088667614438e-11,"KRCC1",0.580995462006091,8.83974208212522e-05
"ENSG00000172296","SPTLC3",0.654290894131783,7.35140450174529e-05,"SPTLC3",0.388315646622233,0.00905595281420332
"ENSG00000172331","BPGM",0.592712628625453,0.000232052809505561,"BPGM",0.57694096448973,0.000137340085157264
"ENSG00000172465","TCEAL1",0.735305946412166,5.23441375630337e-07,"TCEAL1",0.727311422136199,3.52106950359467e-07
"ENSG00000172493","AFF1",0.342857066330497,0.00902325124745995,"AFF1",0.470600280680369,0.000160887263372661
"ENSG00000172661","WASHC2C",0.428418985573505,0.000865882694480546,"WASHC2C",0.51626453866875,4.83288829282511e-05
